   1497.0000000000000       0.41132881470571597        2.3449190848644732        1.0135331177263567        1.0066852958862438       0.59250799076654959        1.2044505388387075        7.5663959240640990     
   1496.0000000000000       0.41139621548597960        2.3467188159736887        1.0136167654116079        1.0069673125584941       0.59244359480228315        1.2051171872055244        7.5701653210303723     
   1495.0000000000000       0.41138163288386753        2.3455446741627375        1.0135558094994552        1.0068831227641171       0.59228644529946561        1.2056553323034966        7.5733215057936460     
   1494.0000000000000       0.41138425579423077        2.3466579247512311        1.0136456057864809        1.0068502648584186       0.59216081776753404        1.2057792710718844        7.5731741972151179     
   1493.0000000000000       0.41131594614368799        2.3463833694012721        1.0131699303781336        1.0066953610712579       0.59205422775443584        1.2064510165615743        7.5766892122702725     
   1492.0000000000000       0.41131725140186148        2.3456346881830150        1.0135486936303624        1.0067596720839926       0.59197415133756048        1.2068544697085326        7.5803855880710751     
   1491.0000000000000       0.41130075881621014        2.3461652479566344        1.0133728364489942        1.0065985925786713       0.59191802940436578        1.2068936696588271        7.5810678538726277     
   1490.0000000000000       0.41122298728294510        2.3466648070016389        1.0129394588077976        1.0065905276515617       0.59187477508714759        1.2079010307362568        7.5849394754028641     
   1489.0000000000000       0.41117880892139785        2.3460181339050425        1.0130507492198770        1.0062249509678520       0.59185145256558347        1.2078353447688066        7.5889073960433651     
   1488.0000000000000       0.41120667574451802        2.3465035809125294        1.0129036245923049        1.0062113634016436       0.59184597608368361        1.2082477238558647        7.5901328273244779     
   1487.0000000000000       0.41125791239296611        2.3469603460632218        1.0130203746984265        1.0066677273318967       0.59144048981005126        1.2090840392952311        7.5943204868154162     
   1486.0000000000000       0.41118688725793823        2.3467966918887848        1.0128883742882067        1.0059182785939835       0.59148078480075661        1.2092740605356471        7.5959248994886606     
   1485.0000000000000       0.41126910979568504        2.3470354865288359        1.0125220069022371        1.0058869883650861       0.59191089313298839        1.2106427486110651        7.6025809684896331     
   1484.0000000000000       0.41112799608405071        2.3467150110102408        1.0126480273464886        1.0065329168996604       0.59158833893334750        1.2115692091176968        7.6043701613486725     
   1483.0000000000000       0.41113428272213354        2.3467793402433923        1.0126584048986651        1.0058047775726935       0.59166014762608032        1.2119035148161124        7.6086325590034711     
   1482.0000000000000       0.41093959030351851        2.3471853667001010        1.0126683889233221        1.0059790144029954       0.59140257103333149        1.2118941761386974        7.6085134908664322     
   1481.0000000000000       0.41112009638340397        2.3474063764152402        1.0123498097554489        1.0063443447823235       0.59150121162171465        1.2129084861813262        7.6149889154344512     
   1480.0000000000000       0.41110161647519666        2.3471476831898661        1.0123733512107840        1.0058541553560683       0.59129232324220482        1.2135517889118919        7.6172117895784108     
   1479.0000000000000       0.41104360782896332        2.3470678594018253        1.0122934883638468        1.0057844995231195       0.59141761835848727        1.2136958133758673        7.6215007387883871     
   1478.0000000000000       0.41102659075031095        2.3475810715863741        1.0120074605761928        1.0063198833252309       0.59125527313688420        1.2143064151393086        7.6238832953485458     
   1477.0000000000000       0.41104612674090774        2.3479233527425545        1.0121504830165451        1.0058362355485584       0.59111577220433120        1.2151789808921825        7.6281552318469927     
   1476.0000000000000       0.41109815086710344        2.3481121540458156        1.0118854467342675        1.0057504896108862       0.59127722733108545        1.2157296934274262        7.6324154434086928     
   1475.0000000000000       0.41104360782896332        2.3480359885889839        1.0120332100049243        1.0062372928081602       0.59117805223430553        1.2159902720778235        7.6349275998244845     
   1474.0000000000000       0.41095941300769373        2.3480958992182330        1.0119815759217954        1.0057617066378017       0.59109599976866400        1.2171551876116891        7.6390962476361102     
   1473.0000000000000       0.41084908929038133        2.3482769136931991        1.0118403696675025        1.0056628483942964       0.59079346300309454        1.2175065785008838        7.6401045538476309     
   1472.0000000000000       0.41088131106356623        2.3482205565725995        1.0117042763682886        1.0062920420338837       0.59099612076120300        1.2180849649022270        7.6458256258478237     
   1471.0000000000000       0.41082323596659615        2.3479526086052798        1.0115804626913814        1.0056398330097365       0.59096970063481069        1.2189864573577724        7.6498833043452414     
