  6.460E+02  1.508E-04  5.913E-18  9.998E-01
  6.440E+02  1.494E-04  5.758E-18  9.999E-01
  6.420E+02  1.480E-04  5.607E-18  9.999E-01
  6.400E+02  1.466E-04  5.461E-18  9.999E-01
  6.380E+02  1.452E-04  5.319E-18  9.999E-01
  6.360E+02  1.438E-04  5.182E-18  9.999E-01
  6.340E+02  1.425E-04  5.048E-18  9.999E-01
  6.320E+02  1.412E-04  4.919E-18  9.999E-01
  6.300E+02  1.399E-04  4.794E-18  9.999E-01
  6.280E+02  1.387E-04  4.672E-18  9.999E-01
  6.260E+02  1.374E-04  4.554E-18  9.999E-01
  6.240E+02  1.362E-04  4.440E-18  9.999E-01
  6.220E+02  1.350E-04  4.328E-18  9.999E-01
  6.200E+02  1.338E-04  4.220E-18  9.999E-01
  6.180E+02  1.327E-04  4.115E-18  9.999E-01
  6.160E+02  1.315E-04  4.013E-18  9.999E-01
  6.140E+02  1.304E-04  3.915E-18  9.999E-01
  6.120E+02  1.293E-04  3.818E-18  9.999E-01
  6.100E+02  1.282E-04  3.725E-18  9.999E-01
  6.080E+02  1.272E-04  3.634E-18  9.999E-01
  6.060E+02  1.261E-04  3.546E-18  9.999E-01
  6.040E+02  1.251E-04  3.460E-18  9.999E-01
  6.020E+02  1.241E-04  3.377E-18  9.999E-01
  6.000E+02  1.231E-04  3.295E-18  9.999E-01
  5.980E+02  1.221E-04  3.216E-18  9.999E-01
  5.960E+02  1.211E-04  3.140E-18  9.999E-01
  5.940E+02  1.201E-04  3.065E-18  9.999E-01
  5.920E+02  1.192E-04  2.992E-18  9.999E-01
  5.900E+02  1.183E-04  2.922E-18  9.999E-01
  5.880E+02  1.174E-04  2.853E-18  9.999E-01
  5.860E+02  1.164E-04  2.786E-18  9.999E-01
  5.840E+02  1.156E-04  2.721E-18  9.999E-01
  5.820E+02  1.147E-04  2.657E-18  9.999E-01
  5.800E+02  1.138E-04  2.595E-18  9.999E-01
  5.780E+02  1.130E-04  2.535E-18  9.999E-01
  5.760E+02  1.121E-04  2.476E-18  9.999E-01
  5.740E+02  1.113E-04  2.419E-18  9.999E-01
  5.720E+02  1.105E-04  2.364E-18  9.999E-01
  5.700E+02  1.097E-04  2.309E-18  9.999E-01
  5.680E+02  1.089E-04  2.256E-18  9.999E-01
  5.660E+02  1.081E-04  2.205E-18  9.999E-01
  5.640E+02  1.073E-04  2.155E-18  9.999E-01
  5.620E+02  1.066E-04  2.106E-18  9.999E-01
  5.600E+02  1.058E-04  2.058E-18  9.999E-01
  5.580E+02  1.051E-04  2.011E-18  9.999E-01
  5.560E+02  1.043E-04  1.966E-18  9.999E-01
  5.540E+02  1.036E-04  1.922E-18  9.999E-01
  5.520E+02  1.029E-04  1.879E-18  9.999E-01
  5.500E+02  1.022E-04  1.836E-18  9.999E-01
  5.480E+02  1.015E-04  1.795E-18  9.999E-01
  5.460E+02  1.008E-04  1.755E-18  9.999E-01
  5.440E+02  1.001E-04  1.716E-18  9.999E-01
  5.420E+02  9.948E-05  1.678E-18  9.999E-01
  5.400E+02  9.882E-05  1.641E-18  9.999E-01
  5.380E+02  9.816E-05  1.604E-18  9.999E-01
  5.360E+02  9.752E-05  1.569E-18  9.999E-01
  5.340E+02  9.688E-05  1.534E-18  9.999E-01
  5.320E+02  9.626E-05  1.500E-18  9.999E-01
  5.300E+02  9.563E-05  1.467E-18  9.999E-01
  5.280E+02  9.502E-05  1.435E-18  9.999E-01
  5.260E+02  9.442E-05  1.404E-18  9.999E-01
  5.240E+02  9.382E-05  1.373E-18  9.999E-01
  5.220E+02  9.323E-05  1.343E-18  9.999E-01
  5.200E+02  9.264E-05  1.313E-18  9.999E-01
  5.180E+02  9.206E-05  1.285E-18  9.999E-01
  5.160E+02  9.149E-05  1.257E-18  9.999E-01
  5.140E+02  9.093E-05  1.229E-18  9.999E-01
  5.120E+02  9.037E-05  1.203E-18  9.999E-01
  5.100E+02  8.982E-05  1.177E-18  9.999E-01
  5.080E+02  8.927E-05  1.151E-18  9.999E-01
  5.060E+02  8.873E-05  1.126E-18  9.999E-01
  5.040E+02  8.820E-05  1.102E-18  9.999E-01
  5.020E+02  8.767E-05  1.078E-18  9.999E-01
  5.000E+02  8.715E-05  1.055E-18  9.999E-01
  4.990E+02  8.686E-05  0.000E+00  9.999E-01
  4.980E+02  8.657E-05  0.000E+00  9.999E-01
  4.970E+02  8.628E-05  0.000E+00  9.999E-01
  4.960E+02  8.600E-05  0.000E+00  9.999E-01
  4.950E+02  8.572E-05  0.000E+00  9.999E-01
  4.940E+02  8.543E-05  0.000E+00  9.999E-01
  4.930E+02  8.515E-05  0.000E+00  9.999E-01
  4.920E+02  8.488E-05  0.000E+00  9.999E-01
  4.910E+02  8.460E-05  0.000E+00  9.999E-01
  4.900E+02  8.433E-05  0.000E+00  9.999E-01
  4.890E+02  8.405E-05  0.000E+00  9.999E-01
  4.880E+02  8.378E-05  0.000E+00  9.999E-01
  4.870E+02  8.351E-05  0.000E+00  9.999E-01
  4.860E+02  8.325E-05  0.000E+00  9.999E-01
  4.850E+02  8.298E-05  0.000E+00  9.999E-01
  4.840E+02  8.272E-05  0.000E+00  9.999E-01
  4.830E+02  8.246E-05  0.000E+00  9.999E-01
  4.820E+02  8.220E-05  0.000E+00  9.999E-01
  4.810E+02  8.194E-05  0.000E+00  9.999E-01
  4.800E+02  8.168E-05  0.000E+00  9.999E-01
  4.790E+02  8.142E-05  0.000E+00  9.999E-01
  4.780E+02  8.117E-05  0.000E+00  9.999E-01
  4.770E+02  8.092E-05  0.000E+00  9.999E-01
  4.760E+02  8.067E-05  0.000E+00  9.999E-01
  4.750E+02  8.042E-05  0.000E+00  9.999E-01
  4.740E+02  8.017E-05  0.000E+00  9.999E-01
  4.730E+02  7.992E-05  0.000E+00  9.999E-01
  4.720E+02  7.968E-05  0.000E+00  9.999E-01
  4.710E+02  7.944E-05  0.000E+00  9.999E-01
  4.700E+02  7.919E-05  0.000E+00  9.999E-01
  4.690E+02  7.895E-05  0.000E+00  9.999E-01
  4.680E+02  7.871E-05  0.000E+00  9.999E-01
  4.670E+02  7.848E-05  0.000E+00  9.999E-01
  4.660E+02  7.824E-05  0.000E+00  9.999E-01
  4.650E+02  7.801E-05  0.000E+00  9.999E-01
  4.640E+02  7.777E-05  0.000E+00  9.999E-01
  4.630E+02  7.754E-05  0.000E+00  9.999E-01
  4.620E+02  7.731E-05  0.000E+00  9.999E-01
  4.610E+02  7.708E-05  0.000E+00  9.999E-01
  4.600E+02  7.686E-05  0.000E+00  9.999E-01
  4.590E+02  7.663E-05  0.000E+00  9.999E-01
  4.580E+02  7.640E-05  0.000E+00  9.999E-01
  4.570E+02  7.618E-05  0.000E+00  9.999E-01
  4.560E+02  7.596E-05  0.000E+00  9.999E-01
  4.550E+02  7.574E-05  0.000E+00  9.999E-01
  4.540E+02  7.552E-05  0.000E+00  9.999E-01
  4.530E+02  7.530E-05  0.000E+00  9.999E-01
  4.520E+02  7.508E-05  0.000E+00  9.999E-01
  4.510E+02  7.487E-05  0.000E+00  9.999E-01
  4.500E+02  7.465E-05  0.000E+00  9.999E-01
  4.490E+02  7.444E-05  0.000E+00  9.999E-01
  4.480E+02  7.422E-05  0.000E+00  9.999E-01
  4.470E+02  7.401E-05  0.000E+00  9.999E-01
  4.460E+02  7.380E-05  0.000E+00  9.999E-01
  4.450E+02  7.359E-05  0.000E+00  9.999E-01
  4.440E+02  7.339E-05  0.000E+00  9.999E-01
  4.430E+02  7.318E-05  0.000E+00  9.999E-01
  4.420E+02  7.298E-05  0.000E+00  9.999E-01
  4.410E+02  7.277E-05  0.000E+00  9.999E-01
  4.400E+02  7.257E-05  0.000E+00  9.999E-01
  4.390E+02  7.237E-05  0.000E+00  9.999E-01
  4.380E+02  7.217E-05  0.000E+00  9.999E-01
  4.370E+02  7.197E-05  0.000E+00  9.999E-01
  4.360E+02  7.177E-05  0.000E+00  9.999E-01
  4.350E+02  7.157E-05  0.000E+00  9.999E-01
  4.340E+02  7.137E-05  0.000E+00  9.999E-01
  4.330E+02  7.118E-05  0.000E+00  9.999E-01
  4.320E+02  7.098E-05  0.000E+00  9.999E-01
  4.310E+02  7.079E-05  0.000E+00  9.999E-01
  4.300E+02  7.060E-05  0.000E+00  9.999E-01
  4.290E+02  7.041E-05  0.000E+00  9.999E-01
  4.280E+02  7.022E-05  0.000E+00  9.999E-01
  4.270E+02  7.003E-05  0.000E+00  9.999E-01
  4.260E+02  6.984E-05  0.000E+00  9.999E-01
  4.250E+02  6.965E-05  0.000E+00  9.999E-01
  4.240E+02  6.947E-05  0.000E+00  9.999E-01
  4.230E+02  6.928E-05  0.000E+00  9.999E-01
  4.220E+02  6.910E-05  0.000E+00  9.999E-01
  4.210E+02  6.892E-05  0.000E+00  9.999E-01
  4.200E+02  6.873E-05  0.000E+00  9.999E-01
  4.190E+02  6.855E-05  0.000E+00  9.999E-01
  4.180E+02  6.837E-05  0.000E+00  9.999E-01
  4.170E+02  6.819E-05  0.000E+00  9.999E-01
  4.160E+02  6.802E-05  0.000E+00  9.999E-01
  4.150E+02  6.784E-05  0.000E+00  9.999E-01
  4.140E+02  6.766E-05  0.000E+00  9.999E-01
  4.130E+02  6.749E-05  0.000E+00  9.999E-01
  4.120E+02  6.731E-05  0.000E+00  9.999E-01
  4.110E+02  6.714E-05  0.000E+00  9.999E-01
  4.100E+02  6.697E-05  0.000E+00  9.999E-01
  4.090E+02  6.679E-05  0.000E+00  9.999E-01
  4.080E+02  6.662E-05  0.000E+00  9.999E-01
  4.070E+02  6.645E-05  0.000E+00  9.999E-01
  4.060E+02  6.628E-05  0.000E+00  9.999E-01
  4.050E+02  6.612E-05  0.000E+00  9.999E-01
  4.040E+02  6.595E-05  0.000E+00  9.999E-01
  4.030E+02  6.578E-05  0.000E+00  9.999E-01
  4.020E+02  6.561E-05  0.000E+00  9.999E-01
  4.010E+02  6.545E-05  0.000E+00  9.999E-01
  4.000E+02  6.529E-05  0.000E+00  9.999E-01
  3.990E+02  6.512E-05  0.000E+00  9.999E-01
  3.980E+02  6.496E-05  0.000E+00  9.999E-01
  3.970E+02  6.480E-05  0.000E+00  9.999E-01
  3.960E+02  6.464E-05  0.000E+00  9.999E-01
  3.950E+02  6.448E-05  0.000E+00  9.999E-01
  3.940E+02  6.432E-05  0.000E+00  9.999E-01
  3.930E+02  6.416E-05  0.000E+00  9.999E-01
  3.920E+02  6.400E-05  0.000E+00  9.999E-01
  3.910E+02  6.384E-05  0.000E+00  9.999E-01
  3.900E+02  6.369E-05  0.000E+00  9.999E-01
  3.890E+02  6.353E-05  0.000E+00  9.999E-01
  3.880E+02  6.338E-05  0.000E+00  9.999E-01
  3.870E+02  6.322E-05  0.000E+00  9.999E-01
  3.860E+02  6.307E-05  0.000E+00  9.999E-01
  3.850E+02  6.292E-05  0.000E+00  9.999E-01
  3.840E+02  6.277E-05  0.000E+00  9.999E-01
  3.830E+02  6.262E-05  0.000E+00  9.999E-01
  3.820E+02  6.246E-05  0.000E+00  9.999E-01
  3.810E+02  6.232E-05  0.000E+00  9.999E-01
  3.800E+02  6.217E-05  0.000E+00  9.999E-01
  3.790E+02  6.202E-05  0.000E+00  9.999E-01
  3.780E+02  6.187E-05  0.000E+00  9.999E-01
  3.770E+02  6.172E-05  0.000E+00  9.999E-01
  3.760E+02  6.158E-05  0.000E+00  9.999E-01
  3.750E+02  6.143E-05  0.000E+00  9.999E-01
  3.740E+02  6.129E-05  0.000E+00  9.999E-01
  3.730E+02  6.114E-05  0.000E+00  9.999E-01
  3.720E+02  6.100E-05  0.000E+00  9.999E-01
  3.710E+02  6.086E-05  0.000E+00  9.999E-01
  3.700E+02  6.072E-05  0.000E+00  9.999E-01
  3.690E+02  6.057E-05  0.000E+00  9.999E-01
  3.680E+02  6.043E-05  0.000E+00  9.999E-01
  3.670E+02  6.029E-05  0.000E+00  9.999E-01
  3.660E+02  6.015E-05  0.000E+00  9.999E-01
  3.650E+02  6.002E-05  0.000E+00  9.999E-01
  3.640E+02  5.988E-05  0.000E+00  9.999E-01
  3.630E+02  5.974E-05  0.000E+00  9.999E-01
  3.620E+02  5.960E-05  0.000E+00  9.999E-01
  3.610E+02  5.947E-05  0.000E+00  9.999E-01
  3.600E+02  5.933E-05  0.000E+00  9.999E-01
  3.590E+02  5.920E-05  0.000E+00  9.999E-01
  3.580E+02  5.906E-05  0.000E+00  9.999E-01
  3.570E+02  5.893E-05  0.000E+00  9.999E-01
  3.560E+02  5.880E-05  0.000E+00  9.999E-01
  3.550E+02  5.866E-05  0.000E+00  9.999E-01
  3.540E+02  5.853E-05  0.000E+00  9.999E-01
  3.530E+02  5.840E-05  0.000E+00  9.999E-01
  3.520E+02  5.827E-05  0.000E+00  9.999E-01
  3.510E+02  5.814E-05  0.000E+00  9.999E-01
  3.500E+02  5.801E-05  0.000E+00  9.999E-01
  3.490E+02  5.788E-05  0.000E+00  9.999E-01
  3.480E+02  5.775E-05  0.000E+00  9.999E-01
  3.470E+02  5.762E-05  0.000E+00  9.999E-01
  3.460E+02  5.750E-05  0.000E+00  9.999E-01
  3.450E+02  5.737E-05  0.000E+00  9.999E-01
  3.440E+02  5.724E-05  0.000E+00  9.999E-01
  3.430E+02  5.712E-05  0.000E+00  9.999E-01
  3.420E+02  5.699E-05  0.000E+00  9.999E-01
  3.410E+02  5.687E-05  0.000E+00  9.999E-01
  3.400E+02  5.674E-05  0.000E+00  9.999E-01
  3.390E+02  5.662E-05  0.000E+00  9.999E-01
  3.380E+02  5.650E-05  0.000E+00  9.999E-01
  3.370E+02  5.637E-05  0.000E+00  9.999E-01
  3.360E+02  5.625E-05  0.000E+00  9.999E-01
  3.350E+02  5.613E-05  0.000E+00  9.999E-01
  3.340E+02  5.601E-05  0.000E+00  9.999E-01
  3.330E+02  5.589E-05  0.000E+00  9.999E-01
  3.320E+02  5.577E-05  0.000E+00  9.999E-01
  3.310E+02  5.565E-05  0.000E+00  9.999E-01
  3.300E+02  5.553E-05  0.000E+00  9.999E-01
  3.290E+02  5.541E-05  0.000E+00  9.999E-01
  3.280E+02  5.530E-05  0.000E+00  9.999E-01
  3.270E+02  5.518E-05  0.000E+00  9.999E-01
  3.260E+02  5.506E-05  0.000E+00  9.999E-01
  3.250E+02  5.495E-05  0.000E+00  9.999E-01
  3.240E+02  5.483E-05  0.000E+00  9.999E-01
  3.230E+02  5.472E-05  0.000E+00  9.999E-01
  3.220E+02  5.460E-05  0.000E+00  9.999E-01
  3.210E+02  5.449E-05  0.000E+00  9.999E-01
  3.200E+02  5.437E-05  0.000E+00  9.999E-01
  3.190E+02  5.426E-05  0.000E+00  9.999E-01
  3.180E+02  5.415E-05  0.000E+00  9.999E-01
  3.170E+02  5.403E-05  0.000E+00  9.999E-01
  3.160E+02  5.392E-05  0.000E+00  9.999E-01
  3.150E+02  5.381E-05  0.000E+00  9.999E-01
  3.140E+02  5.370E-05  0.000E+00  9.999E-01
  3.130E+02  5.359E-05  0.000E+00  9.999E-01
  3.120E+02  5.348E-05  0.000E+00  9.999E-01
  3.110E+02  5.337E-05  0.000E+00  9.999E-01
  3.100E+02  5.326E-05  0.000E+00  9.999E-01
  3.090E+02  5.315E-05  0.000E+00  9.999E-01
  3.080E+02  5.304E-05  0.000E+00  9.999E-01
  3.070E+02  5.293E-05  0.000E+00  9.999E-01
  3.060E+02  5.283E-05  0.000E+00  9.999E-01
  3.050E+02  5.272E-05  0.000E+00  9.999E-01
  3.040E+02  5.261E-05  0.000E+00  9.999E-01
  3.030E+02  5.251E-05  0.000E+00  9.999E-01
  3.020E+02  5.240E-05  0.000E+00  9.999E-01
  3.010E+02  5.230E-05  0.000E+00  9.999E-01
  3.000E+02  5.219E-05  0.000E+00  9.999E-01
  2.990E+02  5.209E-05  0.000E+00  9.999E-01
  2.980E+02  5.198E-05  0.000E+00  9.999E-01
  2.970E+02  5.188E-05  0.000E+00  9.999E-01
  2.960E+02  5.178E-05  0.000E+00  9.999E-01
  2.950E+02  5.167E-05  0.000E+00  9.999E-01
  2.940E+02  5.157E-05  0.000E+00  9.999E-01
  2.930E+02  5.147E-05  0.000E+00  9.999E-01
  2.920E+02  5.137E-05  0.000E+00  9.999E-01
  2.910E+02  5.127E-05  0.000E+00  9.999E-01
  2.900E+02  5.117E-05  0.000E+00  9.999E-01
  2.890E+02  5.106E-05  0.000E+00  9.999E-01
  2.880E+02  5.096E-05  0.000E+00  9.999E-01
  2.870E+02  5.087E-05  0.000E+00  9.999E-01
  2.860E+02  5.077E-05  0.000E+00  9.999E-01
  2.850E+02  5.067E-05  0.000E+00  9.999E-01
  2.840E+02  5.057E-05  0.000E+00  9.999E-01
  2.830E+02  5.047E-05  0.000E+00  9.999E-01
  2.820E+02  5.037E-05  0.000E+00  9.999E-01
  2.810E+02  5.028E-05  0.000E+00  9.999E-01
  2.800E+02  5.018E-05  0.000E+00  9.999E-01
  2.790E+02  5.008E-05  0.000E+00  9.999E-01
  2.780E+02  4.999E-05  0.000E+00  1.000E+00
  2.770E+02  4.989E-05  0.000E+00  1.000E+00
  2.760E+02  4.979E-05  0.000E+00  1.000E+00
  2.750E+02  4.970E-05  0.000E+00  1.000E+00
  2.740E+02  4.960E-05  0.000E+00  1.000E+00
  2.730E+02  4.951E-05  0.000E+00  1.000E+00
  2.720E+02  4.942E-05  0.000E+00  1.000E+00
  2.710E+02  4.932E-05  0.000E+00  1.000E+00
  2.700E+02  4.923E-05  0.000E+00  1.000E+00
  2.690E+02  4.914E-05  0.000E+00  1.000E+00
  2.680E+02  4.904E-05  0.000E+00  1.000E+00
  2.670E+02  4.895E-05  0.000E+00  1.000E+00
  2.660E+02  4.886E-05  0.000E+00  1.000E+00
  2.650E+02  4.877E-05  0.000E+00  1.000E+00
  2.640E+02  4.868E-05  0.000E+00  1.000E+00
  2.630E+02  4.859E-05  0.000E+00  1.000E+00
  2.620E+02  4.850E-05  0.000E+00  1.000E+00
  2.610E+02  4.840E-05  0.000E+00  1.000E+00
  2.600E+02  4.832E-05  0.000E+00  1.000E+00
  2.590E+02  4.823E-05  0.000E+00  1.000E+00
  2.580E+02  4.814E-05  0.000E+00  1.000E+00
  2.570E+02  4.805E-05  0.000E+00  1.000E+00
  2.560E+02  4.796E-05  0.000E+00  1.000E+00
  2.550E+02  4.787E-05  0.000E+00  1.000E+00
  2.540E+02  4.778E-05  0.000E+00  1.000E+00
  2.530E+02  4.770E-05  0.000E+00  1.000E+00
  2.520E+02  4.761E-05  0.000E+00  1.000E+00
  2.510E+02  4.752E-05  0.000E+00  1.000E+00
  2.500E+02  4.743E-05  0.000E+00  1.000E+00
  2.490E+02  4.735E-05  0.000E+00  1.000E+00
  2.480E+02  4.726E-05  0.000E+00  1.000E+00
  2.470E+02  4.718E-05  0.000E+00  1.000E+00
  2.460E+02  4.709E-05  0.000E+00  1.000E+00
  2.450E+02  4.701E-05  0.000E+00  1.000E+00
  2.440E+02  4.692E-05  0.000E+00  1.000E+00
  2.430E+02  4.684E-05  0.000E+00  1.000E+00
  2.420E+02  4.675E-05  0.000E+00  1.000E+00
  2.410E+02  4.667E-05  0.000E+00  1.000E+00
  2.400E+02  4.659E-05  0.000E+00  1.000E+00
  2.390E+02  4.650E-05  0.000E+00  1.000E+00
  2.380E+02  4.642E-05  0.000E+00  1.000E+00
  2.370E+02  4.634E-05  0.000E+00  1.000E+00
  2.360E+02  4.625E-05  0.000E+00  1.000E+00
  2.350E+02  4.617E-05  0.000E+00  1.000E+00
  2.340E+02  4.609E-05  0.000E+00  1.000E+00
  2.330E+02  4.601E-05  0.000E+00  1.000E+00
  2.320E+02  4.593E-05  0.000E+00  1.000E+00
  2.310E+02  4.585E-05  0.000E+00  1.000E+00
  2.300E+02  4.577E-05  0.000E+00  1.000E+00
  2.290E+02  4.569E-05  0.000E+00  1.000E+00
  2.280E+02  4.561E-05  0.000E+00  1.000E+00
  2.270E+02  4.553E-05  0.000E+00  1.000E+00
  2.260E+02  4.545E-05  0.000E+00  1.000E+00
  2.250E+02  4.537E-05  0.000E+00  1.000E+00
  2.240E+02  4.529E-05  0.000E+00  1.000E+00
  2.230E+02  4.521E-05  0.000E+00  1.000E+00
  2.220E+02  4.513E-05  0.000E+00  1.000E+00
  2.210E+02  4.505E-05  0.000E+00  1.000E+00
  2.200E+02  4.497E-05  0.000E+00  1.000E+00
  2.190E+02  4.490E-05  0.000E+00  1.000E+00
  2.180E+02  4.482E-05  0.000E+00  1.000E+00
  2.170E+02  4.474E-05  0.000E+00  1.000E+00
  2.160E+02  4.467E-05  0.000E+00  1.000E+00
  2.150E+02  4.459E-05  0.000E+00  1.000E+00
  2.140E+02  4.451E-05  0.000E+00  1.000E+00
  2.130E+02  4.444E-05  0.000E+00  1.000E+00
  2.120E+02  4.436E-05  0.000E+00  1.000E+00
  2.110E+02  4.429E-05  0.000E+00  1.000E+00
  2.100E+02  4.421E-05  0.000E+00  1.000E+00
  2.090E+02  4.414E-05  0.000E+00  1.000E+00
  2.080E+02  4.406E-05  0.000E+00  1.000E+00
  2.070E+02  4.399E-05  0.000E+00  1.000E+00
  2.060E+02  4.391E-05  0.000E+00  1.000E+00
  2.050E+02  4.384E-05  0.000E+00  1.000E+00
  2.040E+02  4.376E-05  0.000E+00  1.000E+00
  2.030E+02  4.369E-05  0.000E+00  1.000E+00
  2.020E+02  4.362E-05  0.000E+00  1.000E+00
  2.010E+02  4.354E-05  0.000E+00  1.000E+00
  2.000E+02  4.347E-05  0.000E+00  1.000E+00
  1.990E+02  4.340E-05  0.000E+00  1.000E+00
  1.980E+02  4.333E-05  0.000E+00  1.000E+00
  1.970E+02  4.326E-05  0.000E+00  1.000E+00
  1.960E+02  4.318E-05  0.000E+00  1.000E+00
  1.950E+02  4.311E-05  0.000E+00  1.000E+00
  1.940E+02  4.304E-05  0.000E+00  1.000E+00
  1.930E+02  4.297E-05  0.000E+00  1.000E+00
  1.920E+02  4.290E-05  0.000E+00  1.000E+00
  1.910E+02  4.283E-05  0.000E+00  1.000E+00
  1.900E+02  4.276E-05  0.000E+00  1.000E+00
  1.890E+02  4.269E-05  0.000E+00  1.000E+00
  1.880E+02  4.262E-05  0.000E+00  1.000E+00
  1.870E+02  4.255E-05  0.000E+00  1.000E+00
  1.860E+02  4.248E-05  0.000E+00  1.000E+00
  1.850E+02  4.241E-05  0.000E+00  1.000E+00
  1.840E+02  4.234E-05  0.000E+00  1.000E+00
  1.830E+02  4.227E-05  0.000E+00  1.000E+00
  1.820E+02  4.220E-05  0.000E+00  1.000E+00
  1.810E+02  4.213E-05  0.000E+00  1.000E+00
  1.800E+02  4.207E-05  0.000E+00  1.000E+00
  1.790E+02  4.200E-05  0.000E+00  1.000E+00
  1.780E+02  4.193E-05  0.000E+00  1.000E+00
  1.770E+02  4.186E-05  0.000E+00  1.000E+00
  1.760E+02  4.180E-05  0.000E+00  1.000E+00
  1.750E+02  4.173E-05  0.000E+00  1.000E+00
  1.740E+02  4.166E-05  0.000E+00  1.000E+00
  1.730E+02  4.160E-05  0.000E+00  1.000E+00
  1.720E+02  4.153E-05  0.000E+00  1.000E+00
  1.710E+02  4.146E-05  0.000E+00  1.000E+00
  1.700E+02  4.140E-05  0.000E+00  1.000E+00
  1.690E+02  4.133E-05  0.000E+00  1.000E+00
  1.680E+02  4.127E-05  0.000E+00  1.000E+00
  1.670E+02  4.120E-05  0.000E+00  1.000E+00
  1.660E+02  4.114E-05  0.000E+00  1.000E+00
  1.650E+02  4.107E-05  0.000E+00  1.000E+00
  1.640E+02  4.101E-05  0.000E+00  1.000E+00
  1.630E+02  4.094E-05  0.000E+00  1.000E+00
  1.620E+02  4.088E-05  0.000E+00  1.000E+00
  1.610E+02  4.081E-05  0.000E+00  1.000E+00
  1.600E+02  4.075E-05  0.000E+00  1.000E+00
  1.590E+02  4.069E-05  0.000E+00  1.000E+00
  1.580E+02  4.062E-05  0.000E+00  1.000E+00
  1.570E+02  4.056E-05  0.000E+00  1.000E+00
  1.560E+02  4.050E-05  0.000E+00  1.000E+00
  1.550E+02  4.043E-05  0.000E+00  1.000E+00
  1.540E+02  4.037E-05  0.000E+00  1.000E+00
  1.530E+02  4.031E-05  0.000E+00  1.000E+00
  1.520E+02  4.024E-05  0.000E+00  1.000E+00
  1.510E+02  4.018E-05  0.000E+00  1.000E+00
  1.500E+02  4.012E-05  0.000E+00  1.000E+00
  1.490E+02  4.006E-05  0.000E+00  1.000E+00
  1.480E+02  4.000E-05  0.000E+00  1.000E+00
  1.470E+02  3.994E-05  0.000E+00  1.000E+00
  1.460E+02  3.987E-05  0.000E+00  1.000E+00
  1.450E+02  3.981E-05  0.000E+00  1.000E+00
  1.440E+02  3.975E-05  0.000E+00  1.000E+00
  1.430E+02  3.969E-05  0.000E+00  1.000E+00
  1.420E+02  3.963E-05  0.000E+00  1.000E+00
  1.410E+02  3.957E-05  0.000E+00  1.000E+00
  1.400E+02  3.951E-05  0.000E+00  1.000E+00
  1.390E+02  3.945E-05  0.000E+00  1.000E+00
  1.380E+02  3.939E-05  0.000E+00  1.000E+00
  1.370E+02  3.933E-05  0.000E+00  1.000E+00
  1.360E+02  3.927E-05  0.000E+00  1.000E+00
  1.350E+02  3.921E-05  0.000E+00  1.000E+00
  1.340E+02  3.915E-05  0.000E+00  1.000E+00
  1.330E+02  3.910E-05  0.000E+00  1.000E+00
  1.320E+02  3.904E-05  0.000E+00  1.000E+00
  1.310E+02  3.898E-05  0.000E+00  1.000E+00
  1.300E+02  3.892E-05  0.000E+00  1.000E+00
  1.290E+02  3.886E-05  0.000E+00  1.000E+00
  1.280E+02  3.880E-05  0.000E+00  1.000E+00
  1.270E+02  3.875E-05  0.000E+00  1.000E+00
  1.260E+02  3.869E-05  0.000E+00  1.000E+00
  1.250E+02  3.863E-05  0.000E+00  1.000E+00
  1.240E+02  3.857E-05  0.000E+00  1.000E+00
  1.230E+02  3.852E-05  0.000E+00  1.000E+00
  1.220E+02  3.846E-05  0.000E+00  1.000E+00
  1.210E+02  3.840E-05  0.000E+00  1.000E+00
  1.200E+02  3.835E-05  0.000E+00  1.000E+00
  1.190E+02  3.829E-05  0.000E+00  1.000E+00
  1.180E+02  3.823E-05  0.000E+00  1.000E+00
  1.170E+02  3.818E-05  0.000E+00  1.000E+00
  1.160E+02  3.812E-05  0.000E+00  1.000E+00
  1.150E+02  3.807E-05  0.000E+00  1.000E+00
  1.140E+02  3.801E-05  0.000E+00  1.000E+00
  1.130E+02  3.796E-05  0.000E+00  1.000E+00
  1.120E+02  3.790E-05  0.000E+00  1.000E+00
  1.110E+02  3.785E-05  0.000E+00  1.000E+00
  1.100E+02  3.779E-05  0.000E+00  1.000E+00
  1.090E+02  3.774E-05  0.000E+00  1.000E+00
  1.080E+02  3.768E-05  0.000E+00  1.000E+00
  1.070E+02  3.763E-05  0.000E+00  1.000E+00
  1.060E+02  3.757E-05  0.000E+00  1.000E+00
  1.050E+02  3.752E-05  0.000E+00  1.000E+00
  1.040E+02  3.746E-05  0.000E+00  1.000E+00
  1.030E+02  3.741E-05  0.000E+00  1.000E+00
  1.020E+02  3.736E-05  0.000E+00  1.000E+00
  1.010E+02  3.730E-05  0.000E+00  1.000E+00
  1.000E+02  3.725E-05  0.000E+00  1.000E+00
  9.900E+01  3.720E-05  0.000E+00  1.000E+00
  9.800E+01  3.714E-05  0.000E+00  1.000E+00
  9.700E+01  3.709E-05  0.000E+00  1.000E+00
  9.600E+01  3.704E-05  0.000E+00  1.000E+00
  9.500E+01  3.698E-05  0.000E+00  1.000E+00
  9.400E+01  3.693E-05  0.000E+00  1.000E+00
  9.300E+01  3.688E-05  0.000E+00  1.000E+00
  9.200E+01  3.683E-05  0.000E+00  1.000E+00
